headline,date,doc_type,material_type,section,keywords
BackTalk; Inspiration At Teamwork Academy,2002-11-24,article,News,,"['Soccer', 'Coaches and Managers', 'Ethics']"
Paperback Advice,2002-11-24,article,Results Listing,,[]
"Paid Notice: Deaths  SCHULSKY, ANNE",2002-11-24,article,Paid Death Notice,,[]
The Cabinetmakers,2002-11-24,article,Editorial,,"['Editorials', 'Terrorism']"
From Dancing To Dancemaking For Others,2002-11-24,article,News,,['Dancing']
Coughlin Sets 2 More Records,2002-11-24,article,News,,"['Records and Achievements', 'Swimming']"
Corrections,2002-11-24,article,Correction,,"['Executives and Management', 'Nonprofit Organizations', 'Correction Stories']"
Books in Brief: Fiction,2002-11-24,article,Review,,"['Reviews', 'Books and Literature']"
'Prey',2002-11-24,article,Transcript,,['Books and Literature']
A Church-State Quandary in Katonah,2002-11-24,article,News,,"['Historic Buildings and Sites', ""ST MARY'S OF THE ASSUMPTION CHURCH (BEDFORD, NY)""]"
Proud to Be From Rockville Centre,2002-11-24,article,Letter,,['Housing']
The Commuter Tax: Beyond the Knee-Jerk,2002-11-24,article,News,,"['Taxation', 'Commuting']"
Energy Dept. Contractors Due for More Scrutiny,2002-11-24,article,News,,"['Nuclear Wastes', 'Finances']"
Hardcover Advice,2002-11-24,article,Results Listing,,[]
From Popcorn Movies to a Diet of Salty Politics,2002-11-24,article,News,,"['MOTION PICTURES', 'Biographical Information']"
This Can't Be Happening,2002-11-24,article,Review,,"['Reviews', 'Books and Literature']"
An Unlikely Alliance In the Fight for Vouchers,2002-11-24,article,News,,"['Vouchers', 'Education and Schools', 'Conventions and Conferences']"
"Building a Meal, One Taste at a Time",2002-11-24,article,News,,"['Reviews', 'Restaurants']"
"In North Korea and Pakistan, Deep Roots of Nuclear Barter",2002-11-24,article,News,,"['ATOMIC WEAPONS', 'ARMS SALES ABROAD', 'United States International Relations', 'Missiles and Missile Defense Systems']"
Buddy Films; Simon Schama; Bush on Film,2002-11-24,article,Letter,,[]
An Animal's Place,2002-11-24,article,Letter,,"['ANIMALS', 'Livestock', 'Books and Literature', 'Cruelty to Animals']"
Auburn Makes Itself at Home Against Crimson Tide,2002-11-24,article,News,,['Football']
"Business; Marriott Strategy Brings Savings, and Lawsuits",2002-11-24,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'REBATES', 'HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Discount Selling']"
Klein Taking Time to Make His Mark as Schools Chancellor,2002-11-24,article,News,,['Education and Schools']
THE GUIDE,2002-11-24,article,Schedule,,[]
How One Group Gives McGreevey the Business,2002-11-24,article,News,,"['Ratings and Rating Systems', 'Politics and Government']"
New Year's Eve Is Near. Do You Know Who Your Date Is?; New Life for Old Flames: Virtual Class Reunions,2002-11-24,article,News,,"['Dating (Social)', 'Computers and the Internet']"
Not So Jaded By Playground Duty,2002-11-24,article,Letter,,"['Parks and Other Recreation Areas', 'Playgrounds']"
Buccaneers Have a Defensive Wizard in Kiffin,2002-11-24,article,News,,"['Coaches and Managers', 'Football']"
THE GUIDE,2002-11-24,article,Schedule,,[]
'The Punch',2002-11-24,article,Transcript,,['Books and Literature']
"Paid Notice: Deaths  MARSTON, ALBERT O.",2002-11-24,article,Paid Death Notice,,[]
Swanky Boutiques Strut North on Madison Avenue,2002-11-24,article,News,,"['Renting and Leasing', 'RETAIL STORES AND TRADE']"
"Paid Notice: Memorials  IGNATOW, ARCHIE",2002-11-24,article,Paid Death Notice,,[]
In the Region/New Jersey; Another Turnpike Exit as Industrial Destination,2002-11-24,article,News,,['Office Buildings and Commercial Properties']
A Mixed Picture Of a Nursing Home,2002-11-24,article,Letter,,"['Nursing Homes', 'Handicapped']"
MSC to Restate Results,2002-11-24,article,News,,[]
Cablevision to Raise Rates,2002-11-24,article,News,,"['Television', 'Prices (Fares, Fees and Rates)']"
America's Cup Syndicates Begin Race at the Bank,2002-11-24,article,News,,"['Finances', ""AMERICA'S CUP"", 'Boats and Boating']"
FOLLOWING UP,2002-11-24,article,News,,['Vietnam War']
The World: Nation-Building; The Return of America's Postwar Generosity,2002-11-24,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'PUBLIC OPINION', 'Finances', 'Hijacking', 'Law and Legislation', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
What She Wants Is What She Gets,2002-11-24,article,News,,['Music']
Music Listings,2002-11-24,article,Results Listing,,"['Classical Music', 'Jazz', 'Rock Music']"
Let It Snow!,2002-11-24,article,Letter,,['Books and Literature']
New Ways To Conquer New York,2002-11-24,article,News,,['Music']
"Thanks, but No Thanks",2002-11-24,article,Letter,,['Books and Literature']
"Beyond the Wasteland: TV Teaches, Too",2002-11-24,article,Letter,,[]
"Kirsten Painter, Christian Ford",2002-11-24,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  PERLOWITZ, ELIZABETH",2002-11-24,article,Paid Death Notice,,[]
"I Like Ike, Sort Of",2002-11-24,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Memorials  PRINCE, BELLE SIEGEL",2002-11-24,article,Paid Death Notice,,[]
The Mentally Ill: A Time for Reform,2002-11-24,article,Letter,,[]
Holidays Turn Into Hollywood's Hot Season,2002-11-24,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'MARKETING AND MERCHANDISING', 'Christmas']"
Tour de France Centennial Is a Reason to Revel,2002-11-24,article,News,,['Bicycles and Bicycling']
Dumbed Down,2002-11-24,article,Letter,,['Television']
Corrections,2002-11-24,article,Correction,,"['Housing', 'Correction Stories']"
Bush Appeals To New Allies On Iraq Plans,2002-11-24,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  WEINER, LEON N.",2002-11-24,article,Paid Death Notice,,[]
November 17-23: NATIONAL; POLITICAL EXITS,2002-11-24,article,News,,[]
Barrett Leads Defense-Minded Pirates in Opener,2002-11-24,article,News,,['Basketball']
An Animal's Place,2002-11-24,article,Letter,,"['ANIMALS', 'Hunting and Trapping', 'Books and Literature', 'Cruelty to Animals']"
Private Sector; The Would-Be King of the DVD,2002-11-24,article,Biography,,"['DVD (DIGITAL VERSATILE DISK)', 'Sales', 'RECORDINGS (VIDEO)', 'Renting and Leasing', 'Biographical Information']"
"For Peekskill Native, Another Gridiron Stint",2002-11-24,article,News,,"['Biographical Information', 'Football']"
BENEFITS,2002-11-24,article,Schedule,,[]
Southern California Punishes U.C.L.A.,2002-11-24,article,News,,['Football']
Power Games That Scar in a Psychiatric Arena,2002-11-24,article,News,,['Theater']
In the Court of Memory,2002-11-24,article,News,,"['Books and Literature', 'Theater']"
"The $25,000 Question: Which Midsize Sedan Is No. 1?",2002-11-24,article,News,,"['Automobiles', 'Ratings and Rating Systems', 'Utility Vehicles and Other Light Trucks', 'Prices (Fares, Fees and Rates)', 'Tests and Testing']"
A TITLE MADE WHOLE,2002-11-24,article,News,,"['Appointments and Executive Changes', 'Beauty Contests', 'Biographical Information', 'MISS AMERICA']"
School of Continuing Education Department: W.W. II Vet Receives High School Diploma,2002-11-24,article,News,,"['Education and Schools', 'World War II (1939-45)']"
Ask the Athletes What's in a Name,2002-11-24,article,News,,['Athletics and Sports']
A Hot Chocolate Bar Opens in Larchmont,2002-11-24,article,News,,"['Chocolate', 'Bakeries and Baked Products']"
No Cellphone Ambivalence. Just Pass the Drivers' Ban.,2002-11-24,article,Letter,,"['Accidents and Safety', 'Roads and Traffic', 'Cellular Telephones', 'Telephones and Telecommunications']"
"As Andean Glaciers Shrink, Water Worries Grow",2002-11-24,article,News,,"['EL NINO (PACIFIC OCEAN PHENOMENON)', 'Weather', 'Snow and Snowstorms', 'Global Warming', 'Glaciers', 'Rain']"
Dance Listings,2002-11-24,article,Results Listing,,['Dancing']
"Paid Notice: Deaths  GARLAND, GEORGE EDWARD",2002-11-24,article,Paid Death Notice,,[]
"Not So Jaded by Playground Duty Amazingly, Some Parents Enjoy It",2002-11-24,article,News,,['Child Care']
Ohio State Dots the 'i' in Fiesta,2002-11-24,article,News,,['Football']
CITY BUDGET DEAL INCLUDES 18% RISE IN PROPERTY TAXES,2002-11-24,article,News,,"['Taxation', 'Shutdowns (Institutional)', 'Finances', 'Property Taxes', 'Budgets and Budgeting', 'Fires and Firefighters']"
Record Day for Johnson Carries Nittany Lions,2002-11-24,article,News,,['Football']
"On a Résumé, Don't Mention Moon Pies or Water Cannons",2002-11-24,article,News,,[]
"Paid Notice: Deaths  WESSEL, HARRY N.",2002-11-24,article,Paid Death Notice,,[]
"Hmm, What Did You Mean by All That, Dr. Freud?",2002-11-24,article,News,,"['Television', 'Documentary Films and Programs', 'Biographical Information']"
"November 17-23: NATIONAL; 22 AGENCIES, 1 DEPARTMENT",2002-11-24,article,News,,[]
November 17-23: NATIONAL; CLEAN AIR RULES EASED,2002-11-24,article,News,,[]
November 17-23: INTERNATIONAL; MATERIAL BREACH,2002-11-24,article,News,,[]
Another Assassination Attempt Is Stopped; Aimed First at Karzai and Then at Minister,2002-11-24,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'Kurds']"
Have Some Sympathy For Supermarket Checker,2002-11-24,article,Letter,,"['LABOR', 'Supermarkets', 'Children and Youth', 'Food']"
What Was Rain to Some Was Crippling Ice to Others,2002-11-24,article,News,,"['Weather', 'Blackouts and Brownouts (Electrical)', 'Electric Light and Power', 'Ice']"
Not So Jaded By Playground Duty,2002-11-24,article,Letter,,"['Parks and Other Recreation Areas', 'Playgrounds']"
"Rolling on 10, 8 or 2 Wheels. Or on None.",2002-11-24,article,News,,['Roads and Traffic']
The Kid Stays in the Pictures,2002-11-24,article,News,,[]
Writing an E.T. Tale (for the Man Who Made 'E.T.'),2002-11-24,article,News,,['Television']
"After the Floats, a Parade of Champions",2002-11-24,article,News,,"['Television', 'DOG SHOWS']"
The Moving Finger Writes,2002-11-24,article,Letter,,"['Computer Chips', 'Identification Devices', 'Implants']"
Footlights,2002-11-24,article,News,,"['Blacks', 'Black People', 'Education and Schools', 'Books and Literature']"
"Paid Notice: Deaths  FELDMAN, IRVING",2002-11-24,article,Paid Death Notice,,[]
A NIGHT OUT WITH: The Donnas; Like Girls Next Door,2002-11-24,article,News,,['Music']
For the Sensual Executive,2002-11-24,article,News,,['HOTELS AND MOTELS']
A Jazzman Open to Everything,2002-11-24,article,News,,"['Music', 'Biographical Information']"
Books in Brief: Fiction,2002-11-24,article,Review,,"['Reviews', 'Books and Literature']"
Books in Brief: Fiction,2002-11-24,article,Review,,"['Reviews', 'Books and Literature']"
An Animal's Place,2002-11-24,article,Letter,,"['ANIMALS', 'Livestock', 'Books and Literature', 'Cruelty to Animals']"
Investing; War: What (Stocks) Is It Good For?,2002-11-24,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Oil (Petroleum) and Gasoline', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Stocks and Bonds', 'UNITED STATES ARMAMENT AND DEFENSE']"
Reflections of the Forest in the Garden,2002-11-24,article,News,,[]
What Is a European,2002-11-24,article,Letter,,['United States International Relations']
Sins of the Fathers,2002-11-24,article,Review,,"['Reviews', 'Books and Literature']"
Tentative Deal Ends Dispute That Closed West Coast Ports,2002-11-24,article,News,,"['STEVEDORING', 'Lockouts']"
Enthusiast's Assesment: Medium Cool,2002-11-24,article,News,,[]
November 17-23; Spain's Black Tide,2002-11-24,article,News,,"['Water Pollution', 'Accidents and Safety', 'Ships and Shipping', 'Oil (Petroleum) and Gasoline', 'PRESTIGE (TANKER)', 'TANKERS']"
Some Walter Mitty Designs in a Caspar Milquetoast Crowd,2002-11-24,article,News,,"['Automobiles', 'Ratings and Rating Systems', 'Tests and Testing']"
November 17-23: INTERNATIONAL; AUTOPSY TV,2002-11-24,article,News,,[]
Swiss Vote Today on Strict Limits on Immigrants Seeking Asylum,2002-11-24,article,News,,"['IMMIGRATION AND REFUGEES', 'Referendums']"
Asia Worries About Growth of China's Economic Power,2002-11-24,article,News,,"['Foreign Investments', 'United States International Relations', 'Economic Conditions and Trends']"
Standards Are Met,2002-11-24,article,Letter,,"['Draft and Recruitment (Sports)', 'Football']"
'Rising to the Light',2002-11-24,article,Transcript,,[]
"For Birds (and Businesses), Happy Trails",2002-11-24,article,News,,"['Birds', 'Travel and Vacations']"
"In Chuck Close Prints, Details Add Up",2002-11-24,article,Review,,"['Reviews', 'Art']"
Chinese Women Surge To the Forefront at Olympiad,2002-11-24,article,News,,"['Chess', 'Women']"
"Habitats/Rye, N.Y.; Find the Right House. Then Make It Grow.",2002-11-24,article,News,,"['Housing', 'Restoration and Rehabilitation']"
"Paid Notice: Deaths  ITZLER, MICHAEL",2002-11-24,article,Paid Death Notice,,[]
Wang Retires as Chairman Of Computer Associates,2002-11-24,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Biographical Information', 'Ethics', 'Computers and the Internet']"
"The Nation: Citizen Watch; In the Name of Security, Privacy for Me, Not Thee",2002-11-24,article,News,,"['PUBLIC OPINION', 'Privacy']"
Still Groovy After All These Years,2002-11-24,article,News,,[]
'Off to the Side',2002-11-24,article,Transcript,,[]
"A Brutal Bit of History, And the Art It Inspired",2002-11-24,article,Review,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Reviews', 'Athletics and Sports']"
Family Ties Bind the Meritocracy,2002-11-24,article,News,,[]
From Tabloid to Celluloid,2002-11-24,article,Review,,"['Reviews', 'Books and Literature']"
"Lauren Shedlin, Derek Goodman",2002-11-24,article,News,,['Weddings and Engagements']
INVESTING WITH/Gregory L. Jackson And Michael J. Welsh; Oakmark Global Fund,2002-11-24,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Not So Jaded By Playground Duty,2002-11-24,article,Letter,,"['Parks and Other Recreation Areas', 'Playgrounds', 'Child Care']"
Traditional Events For London's Holidays,2002-11-24,article,News,,"['Parades', 'New Year', 'TOWER OF LONDON', 'Travel and Vacations', 'Christmas']"
More Accounts but Fewer Assets,2002-11-24,article,News,,[]
The Yakety-Yak Backlash,2002-11-24,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
The Commuter Tax Debate,2002-11-24,article,News,,"['Taxation', 'Suburbs', 'Commuting']"
"Paid Notice: Deaths  BRAVERMAN, MARTIN",2002-11-24,article,Paid Death Notice,,[]
The Last Leading Man?,2002-11-24,article,News,,"['Biographical Information', 'Theater']"
"Paid Notice: Memorials  LIEBERMAN, ABRAHAM",2002-11-24,article,Paid Death Notice,,[]
"Health, Not Looks",2002-11-24,article,News,,['Football']
"Private Sector; A Household Name, but for What?",2002-11-24,article,News,,"['Ethics', 'Stocks and Bonds']"
Bodily Extremes,2002-11-24,article,Review,,"['Reviews', 'Books and Literature']"
Drawing a Line,2002-11-24,article,News,,"['Zoning', 'Land Use Policies']"
Corrections,2002-11-24,article,Correction,,"['Skiing', 'Prices (Fares, Fees and Rates)', 'AGED', 'Correction Stories', 'Travel and Vacations']"
The Nation; How to (De-)Centralize Intelligence,2002-11-24,article,News,,"['Intelligence Services', 'Terrorism']"
November 17-23: INTERNATIONAL; NATO EXPANDS,2002-11-24,article,News,,[]
Nov. 17-13,2002-11-24,article,News,,[]
A Family's Love Turns to Grief on an Alabama Road,2002-11-24,article,News,,['Roads and Traffic']
"Christine Ho, Edward Kelleher",2002-11-24,article,News,,['Weddings and Engagements']
Reflections of the Forest in the Garden,2002-11-24,article,News,,"['Gardens and Gardening', 'Books and Literature', 'Flowers and Plants']"
A Cafe's Soul,2002-11-24,article,Letter,,"['Poetry and Poets', 'Restaurants', 'Books and Literature']"
Monday Morning Quarterback,2002-11-24,article,News,,"['Football', 'College Athletics']"
"Hillary Siskind, Jeremy Holgersen",2002-11-24,article,News,,['Weddings and Engagements']
Stockholm,2002-11-24,article,News,,['Travel and Vacations']
"Paid Notice: Deaths  SPRAFKIN, IDA SQUIRE",2002-11-24,article,Paid Death Notice,,[]
An Animal's Place,2002-11-24,article,Letter,,"['ANIMALS', 'Livestock', 'Books and Literature', 'Cruelty to Animals']"
Guideposts In Quest for Old Reliable,2002-11-24,article,News,,"['Automobiles', 'Ratings and Rating Systems', 'Tests and Testing']"
Family Ties Bind the Meritocracy,2002-11-24,article,Letter,,[]
Not So Jaded By Playground Duty,2002-11-24,article,Letter,,"['Parks and Other Recreation Areas', 'Playgrounds']"
Sports of The Times; Who's Testing the Drug Testers?,2002-11-24,article,News,,"['Steroids', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games', 'Drug Abuse and Traffic']"
Old-Time Vaudeville Looks Young Again,2002-11-24,article,News,,"['VAUDEVILLE', 'Theater']"
An Animal's Place,2002-11-24,article,Letter,,"['ANIMALS', 'Livestock', 'Vegetarianism', 'Books and Literature', 'Cruelty to Animals']"
Corrections,2002-11-24,article,Correction,,"['Suits and Litigation', 'Correction Stories']"
"If You're Thinking of Living In/Livingston, Staten Island; Filmgoers May Find the Streets Familiar",2002-11-24,article,News,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES']"
"Paid Notice: Deaths  HARNETT, ROSALIND",2002-11-24,article,Paid Death Notice,,[]
Division in Past Bush White House Echoes in Current Struggles,2002-11-24,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Persian Gulf War', 'UNITED STATES ARMAMENT AND DEFENSE']"
Kentuckian Blows Smoke In Face of Bloomberg Tax,2002-11-24,article,News,,['Smoking and Tobacco']
"Paid Notice: Deaths  SCHUPP, LYNN LIDZ",2002-11-24,article,Paid Death Notice,,[]
An Ill 8-Year-Old,2002-11-24,article,Letter,,['Music']
Kingsbury Is Throttled By Oklahoma's Defense,2002-11-24,article,News,,['Football']
A Blue-Light Special At the Stoplight?,2002-11-24,article,News,,"['Automobiles', 'ADVERTISING', 'Outdoor Advertising', 'Police']"
Going Their Way,2002-11-24,article,Review,,"['Reviews', 'Books and Literature']"
Family Ties Bind the Meritocracy,2002-11-24,article,Letter,,[]
Ruinous Drought in Australia Is Called the Worst in 100 Years,2002-11-24,article,News,,"['Drought', 'Weather', 'Rain']"
"Word for Word/Gotta Serve Somebody; Al Gore, Yes, but Trent Lott? Politicians Can't Stop Quoting Dylan",2002-11-24,article,News,,"['Music', 'United States Politics and Government']"
Class Pictures,2002-11-24,article,News,,['Education and Schools']
Ideas & Trends; There Goes the Neighborhood,2002-11-24,article,News,,"['Ships and Shipping', 'Homeless Persons']"
Suburbs to City: Drop the Attitude; Reminding Bloomberg That He Needs Commuters Just as They Need New York,2002-11-24,article,News,,"['Taxation', 'Commuting']"
When Less Adds Up to More,2002-11-24,article,News,,"['Reviews', 'Theater']"
"The World; Wage War, but Don't Start One",2002-11-24,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'BOUNTIES', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'GREAT BRITAIN-INTERNATIONAL RELATIONS-IRAQ', 'UNITED STATES ARMAMENT AND DEFENSE']"
Embracing the Offbeat In a Corner of Hartford,2002-11-24,article,News,,"['Restoration and Rehabilitation', 'Culture']"
Barcelona's Urban Spaces,2002-11-24,multimedia,Slideshow,,[]
"White House Letter; For Bush, a Big 'Aciu' From Eastern Europe",2002-11-25,article,News,,['United States International Relations']
"Paid Notice: Deaths  FORST, JERRY",2002-11-25,article,Paid Death Notice,,[]
An Italian Operatic Rarity Opens Love's Mixed Messages,2002-11-25,article,News,,"['Reviews', 'Opera']"
The Smallest and the Neediest,2002-11-25,article,Editorial,,"['United States Economy', 'Editorials', 'NEW YORK TIMES NEEDIEST CASES FUND', 'Terrorism']"
Problem of Lost Health Benefits Is Reaching Into the Middle Class,2002-11-25,article,News,,"['Social Conditions and Trends', 'Part-Time Employment', 'HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'LABOR', 'HEALTH INSURANCE', 'United States Economy', 'IMMIGRATION AND REFUGEES', 'Prices (Fares, Fees and Rates)', 'Medicine and Health', 'Unemployment', 'Telephones and Telecommunications', 'Families and Family Life']"
Vivendi Sells Portion Of Its Water Utility,2002-11-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  NEWBERGER, KENNETH",2002-11-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GORMLEY, FRED C., JR.",2002-11-25,article,Paid Death Notice,,[]
Releasing Rock Albums Again and Again,2002-11-25,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
Stock Offering This Week,2002-11-25,article,Schedule,,[]
Video on Demand Is Finally Taking Hold,2002-11-25,article,News,,"['MOTION PICTURES', 'Television', 'TELEVISION AND RADIO PROGRAMMING']"
Pension Agency Plans Filing to Aid Global Crossing Workers,2002-11-25,article,News,,"['LABOR', 'Insider Trading', 'Pensions and Retirement Plans', 'Bankruptcies']"
S.E.C. Inquiry On Homestore Has Expanded To Cendant,2002-11-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Housing']"
Cambodia's Royal Wish,2002-11-25,article,Letter,,['WAR CRIMES AND CRIMINALS']
"Some Trip, But Others Hit Stride In Stretch",2002-11-25,article,News,,['Football']
Earnest Reasonable Rapper Who Leans to the Left,2002-11-25,article,News,,"['Music', 'Reviews']"
Pennington Displays His Fancy Footwork,2002-11-25,article,News,,['Football']
"German Comedy Lances the Nazis, but 'The Producers' Is Safe",2002-11-25,article,News,,['Nazi Policies Toward Jews and Minorities']
"Paid Notice: Deaths  FIELD, MURIEL (MICKEY)",2002-11-25,article,Paid Death Notice,,[]
Online Campaign Fund Reports Prove Popular,2002-11-25,article,News,,"['Finances', 'Elections', 'Computers and the Internet']"
Philip Denies Calling Diana Vulgar Names,2002-11-25,article,News,,"['Royal Family', 'News and News Media']"
"Paid Notice: Deaths  ROSS, HAROLD K.",2002-11-25,article,Paid Death Notice,,[]
CBS Wants '60 Minutes' Chief To Hand Over the Stopwatch,2002-11-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Age, Chronological', 'Television', 'Ratings and Rating Systems']"
BUSINESS DIGEST,2002-11-25,article,Summary,,[]
Tossing Cash Around Is No Ethics Lesson,2002-11-25,article,Letter,,"['Education and Schools', 'Ethics', 'Teachers and School Employees']"
Shakira; Talib Kweli; 'La Wally',2002-11-25,article,Review,,"['Classical Music', 'Rock Music']"
"Paid Notice: Deaths  CATERINE, DENNIS",2002-11-25,article,Paid Death Notice,,[]
Metro Briefing | New York: Brooklyn: Woman Dies After Hit-and-Run,2002-11-25,article,News,,"['Accidents and Safety', 'Hit-and-Run Drivers', 'Roads and Traffic']"
INSIDE,2002-11-25,article,Summary,,[]
"Paid Notice: Deaths  SELZER, SHIRLEY MARCH",2002-11-25,article,Paid Death Notice,,[]
"Psychiatrists Do Battle, Mental Illness In the Middle",2002-11-25,article,Review,,"['Reviews', 'Theater']"
"Patents; Turkey beards, signposts of bravado, can crowd you out of log cabin and home. Time, then, for a designer solution.",2002-11-25,article,News,,"['Hunting and Trapping', 'Turkeys', 'Inventions and Patents']"
QUOTATION OF THE DAY,2002-11-25,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  ZEIG, IRVING",2002-11-25,article,Paid Death Notice,,[]
Mourning Becomes Electronic: A Final Webcast Place,2002-11-25,article,News,,"['RECORDINGS (VIDEO)', 'Death and Dying', 'Television']"
Budget Agreement Has Experts Asking if More Cuts or a New Tax Increase Await,2002-11-25,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
Senators Assail Saudis,2002-11-25,article,Summary,,[]
Jets Back in It After a Month of Sundays,2002-11-25,article,News,,['Football']
BNP to Buy France's Stake in Bank for $2.2 Billion,2002-11-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
A Pakistani's Execution,2002-11-25,article,Letter,,"['United States International Relations', 'Murders and Attempted Murders', 'Capital Punishment', 'Sentences (Criminal)']"
"It Never Sleeps, But City Does Demand Quiet",2002-11-25,article,News,,"['HOT LINES', 'Noise']"
Brisk Sales for Video Games,2002-11-25,article,News,,"['Sales', 'Computer and Video Games']"
Whistler Journal; Repair of British Columbia Road Is Olympic Event,2002-11-25,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2010)']"
"Josephine Billings, 95, Hospital Advocate",2002-11-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Bad Diagnoses, Great Presidents",2002-11-25,article,Letter,,['Medicine and Health']
"Bad Diagnoses, Great Presidents",2002-11-25,article,Letter,,"['Biographical Information', 'News and News Media']"
Compressed Data; Gift Ideas From Cisco For Techies on Your List,2002-11-25,article,News,,"['Books and Literature', 'Gifts', 'Computers and the Internet', 'Christmas']"
BMW Starts Reviewing Multicultural Account,2002-11-25,article,News,,[]
"LAKERS 111, BUCKS 99",2002-11-25,article,News,,[]
Accounts,2002-11-25,article,News,,"['AMUSEMENT AND THEME PARKS', 'ADVERTISING']"
"Israeli Soldiers Fire on Crowd, Killing Boy",2002-11-25,article,News,,[]
Biztech: E-tailers are primed for happier holidays,2002-11-25,article,News,,[]
"Paid Notice: Memorials  CLIFFORD, MARGHERITA",2002-11-25,article,Paid Death Notice,,[]
Austrians Re-elect Chancellor; Far-Right Party Is Set Back,2002-11-25,article,News,,"['Taxation', 'Privatization', 'Politics and Government', 'Elections']"
"Paid Notice: Deaths  SECULAR, GERTRUDE",2002-11-25,article,Paid Death Notice,,[]
Qwest Bondholders to Meet On Plan for Debt Exchange,2002-11-25,article,News,,[]
This Week,2002-11-25,article,News,,"['Music', 'MOTION PICTURES', 'Art', 'Dancing']"
Dolphins' Ground Game Overwhelms Chargers,2002-11-25,article,News,,['Football']
NEWS SUMMARY,2002-11-25,article,Summary,,[]
"New Economy; Grappling with the Internet sales taxes, a group of states agrees to unite on issues like handkerchiefs and candy.",2002-11-25,article,News,,"['States (US)', 'Tax Exemptions', 'Taxation', 'Sales Tax', 'Law and Legislation', 'Computers and the Internet']"
"Paid Notice: Deaths  MATZ, MILICENT",2002-11-25,article,Paid Death Notice,,[]
"A Pig Returns to the Farm, Thumbing His Snout at Orwell",2002-11-25,article,News,,"['COPYRIGHTS', 'Plagiarism', 'Books and Literature']"
Both Sides See Gains in Deal To End Port Labor Dispute,2002-11-25,article,News,,"['STEVEDORING', 'Pensions and Retirement Plans', 'Lockouts']"
"It's All You Need, Love of All Kinds",2002-11-25,article,Review,,[]
"Paid Notice: Deaths  RAINES, BERTHA ESTELLE WALKER",2002-11-25,article,Paid Death Notice,,[]
"Republican Governors, Giddy With Victory, Consider Whether to Stroll or Steamroll",2002-11-25,article,News,,"['Governors (US)', 'Elections']"
Economic Calendar,2002-11-25,article,Schedule,,[]
"Unlocking The Way West, Shovel by Shovel; Which Way Did Canal Go? All the Way to Buffalo",2002-11-25,article,News,,['Research']
A Three-Game Slide Has the Bills Reeling,2002-11-25,article,News,,['Football']
MONDAY MORNING QUARTERBACK,2002-11-25,article,News,,['Football']
More Furrowed Brows. Is a Double Dip Ahead?,2002-11-25,article,News,,"['Recession and Depression', 'United States Economy']"
MediaTalk; A Marketing Surprise in Shania Twain's New CD,2002-11-25,article,News,,['Music']
Cultural Priorities,2002-11-25,article,Letter,,['Education and Schools']
"The Neediest Cases; Setting Pride Aside, and Stumbling Upon Day Care",2002-11-25,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Environmental War Clouds,2002-11-25,article,Editorial,,"['Environment', 'Editorials', 'Law and Legislation']"
